423.102	4.782
424.102	3.966
425.102	3.808
426.102	4.415
427.102	4.181
428.102	3.49
429.102	3.415
430.102	3.582
431.102	3.888
432.102	3.207
433.102	4.122
434.102	4.002
435.102	4.118
436.102	7.036
437.102	6.088
438.102	4.11
439.102	7.716
440.102	7.896
